bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	avgsentiment	avgsentwmissing	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
MENDELSSOHN, PETER.	All that matters.	666	2.5	371p Holt [8s 6d Hutchlnson]	Sat R of Lit	18:19 O 22 '38 220w	'All a A alive an and and and and be but end English English exciting fact has has have he idiomatic imperatively In in in interesting is Is it it Matters' men Mendelssohn moving Nock not Not overlooked S sad sad story; That that the the to vigorously we women written written	3.75	3.6623132735800006	502	4	11	mendelssohn + p + all that matters	1.9877795910252192
MENDELSSOHN, PETER.	All that matters.	666	2.5	371p Holt [8s 6d Hutchlnson]	Survey G	28:34 Ja '39 130w	by C Kirk M Reviewed	3.75	3.6623132735800006	502	4	11	mendelssohn + p + all that matters	1.9877795910252192
MENDELSSOHN, PETER.	All that matters.	666	2.5	371p Holt [8s 6d Hutchlnson]	Times [London] Lit Sup	p207 Mr 26 '38 220w	  all and and artificial but but contains deeper done emergence fair-mindedness fairy-tale given has here Is Is Is is Is It its less little matters moments Nazi not novel novel of of or picture regime sentiment that that that The the the The the unexpected vividly without	3.75	3.6623132735800006	502	4	11	mendelssohn + p + all that matters	1.9877795910252192
DALY, MURIEL DE B.	The ants' nest.	229	2.0	276p Appleton-Century [7s 6d Duckworth]	Booklist	35:9 S 1 '38	230 a a Altho an Anna appear back called characters come connected do English Episodes every form group in in Italian lives many not of of of Riviera same Sant' season stories the the the them to town visitors who whole	4.0	3.7784037558699994	503	3	7	daly + mdb + the ants' nest	1.9257075672174309
DALY, MURIEL DE B.	The ants' nest.	229	2.0	276p Appleton-Century [7s 6d Duckworth]	Books	p!3 Jl 10 '38 450w	and and are are book Conrad finesse George in in in intrigues is lacking lacking lives people petty purpose quarrels real that The the their their this trouble with	4.0	3.7784037558699994	503	3	7	daly + mdb + the ants' nest	1.9257075672174309
DALY, MURIEL DE B.	The ants' nest.	229	2.0	276p Appleton-Century [7s 6d Duckworth]	Boston Transcript pi Ag	6 '38 90w		4.0	3.7784037558699994	503	3	7	daly + mdb + the ants' nest	1.9257075672174309
DALY, MURIEL DE B.	The ants' nest.	229	2.0	276p Appleton-Century [7s 6d Duckworth]	N Y Times	p!6 Ag 7 '38 260w	a a and and Anna as author's B book countrymen enjoyment first-novel foibles in is Italian mellow of of pawky pleasant S Sanf shows small style such support The the the tolerance towns who written	4.0	3.7784037558699994	503	3	7	daly + mdb + the ants' nest	1.9257075672174309
DALY, MURIEL DE B.	The ants' nest.	229	2.0	276p Appleton-Century [7s 6d Duckworth]	Pratt	p34 winter '39		4.0	3.7784037558699994	503	3	7	daly + mdb + the ants' nest	1.9257075672174309
DALY, MURIEL DE B.	The ants' nest.	229	2.0	276p Appleton-Century [7s 6d Duckworth]	Sat R of Lit	18:21 Jl 9 '38 HOw	  a agreeable and any but character-episodes collection competence Daly's eliminates extreme flow humor mild Miss never of of of on pleases possible quietly reader reproaches S score slightness sometimes startles stories that The the the the their unpretentiousness various W with with Written	4.0	3.7784037558699994	503	3	7	daly + mdb + the ants' nest	1.9257075672174309
DALY, MURIEL DE B.	The ants' nest.	229	2.0	276p Appleton-Century [7s 6d Duckworth]	Times [London] Lit Sup	p43 Ja 15 '38 160w	ably and any as as been before brilliant brings but cooking Daly done good has her intrigues mimosa mind Miss of of of petty precursors Riviera sea sort terraces the the the the the the thing This to	4.0	3.7784037558699994	503	3	7	daly + mdb + the ants' nest	1.9257075672174309
PEDLER, MARGARET (BASS) (MRS W. Q. Q. PEDLER).	No armour against fate.	756	2.0	317p Doubleday [7s 6d Hodder]	Books	p25 N 6 '38 80w	almost and artists be Bell between by could Dale end happy in Jealousy Lisle love marriage Martin not opera persisted proved Reviewed Shelmerdine singer Storm that the the the Then Tho tho true two victor violinist warned warning was		3.6122065727699995	504	0	3	pedler + m + no armour against fate	1.7739894926408106
PEDLER, MARGARET (BASS) (MRS W. Q. Q. PEDLER).	No armour against fate.	756	2.0	317p Doubleday [7s 6d Hodder]	N Y Times	p!8 O 23 '38 200w	   a are but by Charlotte convince cynical cynicism Dean Margaret may not Pedler's probably quite reader readers slightly solution The untouched		3.6122065727699995	504	0	3	pedler + m + no armour against fate	1.7739894926408106
PEDLER, MARGARET (BASS) (MRS W. Q. Q. PEDLER).	No armour against fate.	756	2.0	317p Doubleday [7s 6d Hodder]	Times [London] Lit Sup	p586 S 10 '38 80w			3.6122065727699995	504	0	3	pedler + m + no armour against fate	1.7739894926408106
RODGER, SARAH ELIZABETH.	The strange woman.	814	2.0	307p L/ipplncott	summary	summary	1930s 3d,— a a an and and and appalled as At At at British by change change coat Constable covering cynical early hard her her her In in in ineligible Is life love man marine merchant mink most Mrs New nineteen no novel now of of of of officer only position prospects proud secretly Shore society society soul story subject Terry Terry that the the the The the the then this Timothy twenty-four was was with with woman workings wrought York young	4.0	3.70915492958	505	1	4	rodger + se + the strange woman	2.017971124680145
RODGER, SARAH ELIZABETH.	The strange woman.	814	2.0	307p L/ipplncott	Books	p!6 Mr 20 '38 300w	'The a a and and Bell feeling first for force freshness Is leaves Lisle little novel sable-and-mlnk set sorry Strange the with Woman' written you	4.0	3.70915492958	505	1	4	rodger + se + the strange woman	2.017971124680145
RODGER, SARAH ELIZABETH.	The strange woman.	814	2.0	307p L/ipplncott	-I NY Times	p!7 Mr 20 '38 280w	a an and and balance better between book Charlotte Dean detachment her her interesting is is Miss nice novel or passion plot Rodger's setting She than this with writes	4.0	3.70915492958	505	1	4	rodger + se + the strange woman	2.017971124680145
RODGER, SARAH ELIZABETH.	The strange woman.	814	2.0	307p L/ipplncott	Sat R of Lit	17:20 Ap 9 '38 SOw	Alzamora by Lucia Reviewed	4.0	3.70915492958	505	1	4	rodger + se + the strange woman	2.017971124680145
BANNING, MRS MARGARET (CULKIN).	Too young to marry.	53	2.5	290p Harper	Booklist	35:98 N 15 '38	a a a again ambition and and baby bad because but economics everything from gets gone have have husband Interference Is is job knows marriage nearly of of ought relatives right right set she social Story the the to to went When which wife wrohg young youthful		3.6122065727699995	506	0	5	banning + m + too young to marry	1.729614513820453
BANNING, MRS MARGARET (CULKIN).	Too young to marry.	53	2.5	290p Harper	Books jil i; O	16 '38 400w	by Conrad George Reviewed		3.6122065727699995	506	0	5	banning + m + too young to marry	1.729614513820453
BANNING, MRS MARGARET (CULKIN).	Too young to marry.	53	2.5	290p Harper	-I NY Times	p7 O 23 '38 500w	'Too and Beatrice characterization conversation depth easy facile fiction first-rate is it Its Its lack light make Marry' of or originality overlook possible Sherman smooth startling style timeliness to to Young		3.6122065727699995	506	0	5	banning + m + too young to marry	1.729614513820453
BANNING, MRS MARGARET (CULKIN).	Too young to marry.	53	2.5	290p Harper	Sat R of Lit	19:18 D 10 '38 90w			3.6122065727699995	506	0	5	banning + m + too young to marry	1.729614513820453
BANNING, MRS MARGARET (CULKIN).	Too young to marry.	53	2.5	290p Harper	Wis Lib Bui	34:200 D '38			3.6122065727699995	506	0	5	banning + m + too young to marry	1.729614513820453
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Atlantic Jl	'38 20w	a a a a a achieves After along ambition—to and and anything between but by calliope can cigar-box Edward finally from good guitar he he his is Is Joe Joe land life life's lower make man man Memphis Mississippi much music New of on on on Orleans plate play poor Reviewed river river showboat somewhere Story the the to tribulation Weeks Willow	3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Booklist	34:333 My 15 '38		3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Books	p3 Ap 17 '38 900w	a a a a a a affection amiable an and and arm at at being book book book; Burman certainly charming condemn dragged driving due evident fact falls fault fault for from G good great hard has has he He him his his his home if if is is is is is Is it it Johnson kept man Mr muckraker; no of One point probably rather ruthless shantymen short suspects sword than that that that that that the the times to to W written	3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Boston Transcript pi Je	4 '38 300w	'Blow a a about Alice amusing and and and author's blend Caddy's continues deft do E for freshness gaiety Harris high humor Is Landing,' level maintain Miss mood much nonchalant nothing observation of of of pencil perfunctory sketches support the the the There to to veracity W	3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Christian Science Monitor	p20 Ap 7 '38 450w	   a a and and are back bank bell birth book book breast Brotherhood by chime conversion delights engine Fans feel feet from gentle get gullied H hear hills hot If If in is it Its M may mellow member miles never of of of of of of on on or other passing R read read reverberates rhythmic River river roar send sighing something stacks stood sun the the the the the the the this this those to To to to to towboat twin vicariously want watched waves which whistle will you you you you've your your	3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Commonweal	28:332 Jl 15 '38 300 w	by Hartung P Reviewed T	3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	NY Times	p7 Ap 10 '38 700w	    143 a action and and And and another are are are as bit blurb book book book book Burman Burman's But characters charming claims compares contemporary contribution do does entertainment even evoke Finn from from good have help his his his homespun Horace Huck hump if is is is it it Its keep literature literature little loveliness makes Mark Mark Mark miles moving of our people people place real Reynolds river; shadows some story The The the the the the the There to to to to transfigures Twain Twain's Twain's vignettes we which which with with	3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Pratt	p35 autumn '38		3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	-i Sat R of Lit	17:5 Ap 16 '38 440w	    'Blow [is] a a a a a ability adjectives; adverbs Americans among and and and are are As attention authority B background been bit Burman C character charm comes create detail faults filled Firestone for has have hero His in Is is Is It It its its Joe Landing' life lower Mississippi Mr much much much Never novel novelist numerous obvious of of of of overdone perhaps place portraits presented real reasonably rememberable repetition shantyboat similes so somewhat sure test the the the There through to too too triumphantly ultimate unruly; well Willow with with worth Yet	3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Sprlngf'd Republican	p7e Jl 17 '38 600w		3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Time	31:77 Ap 18 '38 220w		3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
BURMAN, BEN LUCIEN.	Blow for a landing.	142	2.5	322p Houghton	Wis Lib Bui	34:147 Jl '38		3.75	3.65813771518	507	4	12	burman + bl + blow for a landing	2.047298812277271
RUSSELL, MRS CHARLOTTE MURRAY.	Night on the pathway [Eng title: Night on the devil's pathway].	829	2.0	274p Doubleday [7s	Books	p8 Jl 17 '38 280w	  again age Amanda Amanda amusing and and and and and arranged as As at bafflers Besides but clews company Cuppy day Detective do dodges Edwards good heroine highly in in is it Jane Jane killers look most murders mysteries of of one our perhaps premeditated readable right several she sleuth slightly spinster story that's the the this times to traces way Will wins	4.0	3.76732394366	508	2	5	russell + cm + night on the pathway	1.9694903755032667
